country,lau,cases,population,cases/100k pop.,datetime
FI,Rautjärvi,6,3226,185.98884066956,2021-01-05T12:00:00
FI,Lapinlahti,7,9485,73.8007380073801,2021-01-05T12:00:00
FI,Utajärvi,7,2676,261.584454409567,2021-01-05T12:00:00
FI,Pudasjärvi,7,7873,88.9114695795758,2021-01-05T12:00:00
FI,Laihia,7,8017,87.3144567793439,2021-01-05T12:00:00
FI,Luumäki,7,4636,150.992234685073,2021-01-05T12:00:00
FI,Sauvo,7,2945,237.691001697793,2021-01-05T12:00:00
FI,Juuka,7,4606,151.975683890578,2021-01-05T12:00:00
FI,Pyhtää,7,5140,136.186770428016,2021-01-05T12:00:00
FI,Paltamo,7,3273,213.871066300031,2021-01-05T12:00:00
FI,Harjavalta,7,6931,100.995527340932,2021-01-05T12:00:00
FI,Koski Tl,7,2308,303.292894280763,2021-01-05T12:00:00
FI,Virolahti,7,3109,225.152782245095,2021-01-05T12:00:00
FI,Taivalkoski,8,3976,201.207243460765,2021-01-05T12:00:00
FI,Leppävirta,8,9454,84.6202665538396,2021-01-05T12:00:00
FI,Ruovesi,8,4283,186.784963810413,2021-01-05T12:00:00
FI,Kalajoki,8,12373,64.6569142487675,2021-01-05T12:00:00
FI,Jokioinen,8,5133,155.854276251705,2021-01-05T12:00:00
FI,Tohmajärvi,8,4361,183.444164182527,2021-01-05T12:00:00
FI,Punkalaidun,8,2828,282.885431400283,2021-01-05T12:00:00
FI,Ilomantsi,8,4857,164.710726786082,2021-01-05T12:00:00
FI,Taipalsaari,9,4671,192.678227360308,2021-01-05T12:00:00
FI,Siikajoki,9,5145,174.927113702624,2021-01-05T12:00:00
FI,Jomala,9,5233,171.985476781961,2021-01-05T12:00:00
FI,Petäjävesi,9,3841,234.313980734184,2021-01-05T12:00:00
FI,Joutsa,9,4377,205.620287868403,2021-01-05T12:00:00
FI,Lappajärvi,10,2996,333.778371161549,2021-01-05T12:00:00
FI,Kemijärvi,10,7274,137.475941710201,2021-01-05T12:00:00
FI,Kyyjärvi,10,1313,761.614623000762,2021-01-05T12:00:00
FI,Oulainen,10,7288,137.211855104281,2021-01-05T12:00:00
FI,Suonenjoki,10,7064,141.562853907135,2021-01-05T12:00:00
FI,Liperi,10,12084,82.7540549486925,2021-01-05T12:00:00
FI,Tammela,10,6015,166.251039068994,2021-01-05T12:00:00
FI,Utsjoki,11,1212,907.590759075908,2021-01-05T12:00:00
FI,Puumala,11,2151,511.390051139005,2021-01-05T12:00:00
FI,Kärkölä,11,4368,251.831501831502,2021-01-05T12:00:00
FI,Evijärvi,11,2425,453.60824742268,2021-01-05T12:00:00
FI,Hämeenkyrö,11,10404,105.728565936178,2021-01-05T12:00:00
FI,Joroinen,11,4767,230.753094189218,2021-01-05T12:00:00
FI,Hankasalmi,11,4875,225.641025641026,2021-01-05T12:00:00
FI,Pyhäntä,11,1578,697.084917617237,2021-01-05T12:00:00
FI,Soini,12,2052,584.795321637427,2021-01-05T12:00:00
FI,Reisjärvi,12,2718,441.501103752759,2021-01-05T12:00:00
FI,Pälkäne,12,6435,186.480186480186,2021-01-05T12:00:00
FI,Ruokolahti,12,4994,240.288346015218,2021-01-05T12:00:00
FI,Vesilahti,12,4355,275.545350172216,2021-01-05T12:00:00
FI,Nousiainen,13,4715,275.715800636267,2021-01-05T12:00:00
FI,Viitasaari,13,6176,210.492227979275,2021-01-05T12:00:00
FI,Muhos,13,8908,145.936237090256,2021-01-05T12:00:00
FI,Outokumpu,13,6688,194.377990430622,2021-01-05T12:00:00
FI,Hanko,13,8199,158.555921453836,2021-01-05T12:00:00
FI,Kontiolahti,14,14821,94.4605627150665,2021-01-05T12:00:00
FI,Alavus,14,11468,122.078828043251,2021-01-05T12:00:00
FI,Asikkala,14,8083,173.203018681183,2021-01-05T12:00:00
FI,Kauhava,14,15726,89.0245453389292,2021-01-05T12:00:00
FI,Eura,14,11632,120.357634112792,2021-01-05T12:00:00
FI,Iitti,15,6711,223.513634331694,2021-01-05T12:00:00
FI,Liminka,15,10191,147.188695908154,2021-01-05T12:00:00
FI,Korsnäs,15,2077,722.195474241695,2021-01-05T12:00:00
FI,Tervola,15,3001,499.833388870377,2021-01-05T12:00:00
FI,Ulvila,15,12871,116.541061300598,2021-01-05T12:00:00
FI,Inkoo,16,5386,297.066468622354,2021-01-05T12:00:00
FI,Akaa,16,16475,97.1168437025797,2021-01-05T12:00:00
FI,Kuusamo,16,15134,105.722214880402,2021-01-05T12:00:00
FI,Pöytyä,16,8276,193.330111164814,2021-01-05T12:00:00
FI,Eurajoki,16,9402,170.176558179111,2021-01-05T12:00:00
FI,Ikaalinen,16,6942,230.481129357534,2021-01-05T12:00:00
FI,Brändö,16,445,3595.50561797753,2021-01-05T12:00:00
FI,Lapua,16,14278,112.060512676845,2021-01-05T12:00:00
FI,Lapinjärvi,17,2606,652.340752110514,2021-01-05T12:00:00
FI,Kaustinen,17,4261,398.967378549636,2021-01-05T12:00:00
FI,Juva,18,6116,294.310006540222,2021-01-05T12:00:00
FI,Sievi,19,4910,386.965376782077,2021-01-05T12:00:00
FI,Virrat,19,6544,290.342298288509,2021-01-05T12:00:00
FI,Saarijärvi,19,9309,204.103555698786,2021-01-05T12:00:00
FI,Haapavesi,19,6758,281.148268718556,2021-01-05T12:00:00
FI,Keminmaa,20,8079,247.555390518629,2021-01-05T12:00:00
FI,Tyrnävä,20,6637,301.340967304505,2021-01-05T12:00:00
FI,Vimpeli,20,2827,707.463742483198,2021-01-05T12:00:00
FI,Laitila,20,8588,232.883092687471,2021-01-05T12:00:00
FI,Siilinjärvi,21,21423,98.0254866265229,2021-01-05T12:00:00
FI,Maalahti,21,5475,383.561643835616,2021-01-05T12:00:00
FI,Kristiinankaupunki,21,6486,323.77428307123,2021-01-05T12:00:00
FI,Orivesi,22,9158,240.227123826163,2021-01-05T12:00:00
FI,Hattula,23,9422,244.109530885162,2021-01-05T12:00:00
FI,Kauhajoki,23,13184,174.453883495146,2021-01-05T12:00:00
FI,Aura,24,3941,608.982491753362,2021-01-05T12:00:00
FI,Rusko,24,6327,379.326695116169,2021-01-05T12:00:00
FI,Forssa,24,16901,142.003431749601,2021-01-05T12:00:00
FI,Honkajoki,25,1620,1543.20987654321,2021-01-05T12:00:00
FI,Askola,25,4943,505.765729314182,2021-01-05T12:00:00
FI,Nivala,26,10639,244.383870664536,2021-01-05T12:00:00
FI,Karkkila,26,8714,298.370438375029,2021-01-05T12:00:00
FI,Somero,26,8711,298.473194811158,2021-01-05T12:00:00
FI,Loppi,26,7828,332.141032192131,2021-01-05T12:00:00
FI,Pornainen,27,5035,536.246276067527,2021-01-05T12:00:00
FI,Kemiönsaari,27,6640,406.626506024096,2021-01-05T12:00:00
FI,Varkaus,28,20466,136.81227401544,2021-01-05T12:00:00
FI,Kurikka,30,20678,145.081729374214,2021-01-05T12:00:00
FI,Hausjärvi,31,8260,375.302663438257,2021-01-05T12:00:00
FI,Ii,31,9844,314.912637139374,2021-01-05T12:00:00
FI,Mynämäki,31,7654,405.016984583224,2021-01-05T12:00:00
FI,Kangasniemi,31,5356,578.790141896938,2021-01-05T12:00:00
FI,Iisalmi,31,21368,145.076750280794,2021-01-05T12:00:00
FI,Uurainen,32,3681,869.3289866884,2021-01-05T12:00:00
FI,Kolari,33,3846,858.034321372855,2021-01-05T12:00:00
FI,Siuntio,34,6145,553.295362082994,2021-01-05T12:00:00
FI,Kuhmo,34,8190,415.140415140415,2021-01-05T12:00:00
FI,Orimattila,35,16003,218.708992063988,2021-01-05T12:00:00
FI,Mänttä-Vilppula,35,9855,355.149670218163,2021-01-05T12:00:00
FI,Heinola,37,18667,198.210746236674,2021-01-05T12:00:00
FI,Kitee,38,10136,374.90134175217,2021-01-05T12:00:00
FI,Uusikaarlepyy,39,7464,522.508038585209,2021-01-05T12:00:00
FI,Ylitornio,39,3918,995.405819295559,2021-01-05T12:00:00
FI,Kiuruvesi,40,7998,500.125031257814,2021-01-05T12:00:00
FI,Kittilä,40,6453,619.86672865334,2021-01-05T12:00:00
FI,Muurame,40,10164,393.545848091303,2021-01-05T12:00:00
FI,Paimio,41,10850,377.880184331797,2021-01-05T12:00:00
FI,Raahe,41,24679,166.133149641396,2021-01-05T12:00:00
FI,Luoto,42,5417,775.336902344471,2021-01-05T12:00:00
FI,Kruunupyy,42,6428,653.391412570006,2021-01-05T12:00:00
FI,Jämsä,42,20182,208.106233277178,2021-01-05T12:00:00
FI,Janakkala,43,16413,261.987448973375,2021-01-05T12:00:00
FI,Vöyri,43,6461,665.531651447144,2021-01-05T12:00:00
FI,Pedersören kunta,43,11081,388.051619889902,2021-01-05T12:00:00
FI,Sastamala,44,24277,181.241504304486,2021-01-05T12:00:00
FI,Laukaa,44,18903,232.76728561604,2021-01-05T12:00:00
FI,Savonlinna,46,32974,139.503851519379,2021-01-05T12:00:00
FI,Kokkola,48,47681,100.6690295925,2021-01-05T12:00:00
FI,Uusikaupunki,48,15522,309.238500193274,2021-01-05T12:00:00
FI,Parkano,49,6404,765.146783260462,2021-01-05T12:00:00
FI,Parainen,49,15132,323.817076394396,2021-01-05T12:00:00
FI,Närpiö,50,9479,527.481801877835,2021-01-05T12:00:00
FI,Sotkamo,51,10336,493.421052631579,2021-01-05T12:00:00
FI,Ylivieska,53,15255,347.42707309079,2021-01-05T12:00:00
FI,Lieksa,54,10884,496.141124586549,2021-01-05T12:00:00
FI,Rautalampi,59,3121,1890.4197372637,2021-01-05T12:00:00
FI,Sodankylä,61,8303,734.674214139468,2021-01-05T12:00:00
FI,Karvia,62,2342,2647.30999146029,2021-01-05T12:00:00
FI,Hamina,62,20111,308.288996071801,2021-01-05T12:00:00
FI,Maarianhamina,63,11679,539.429745697406,2021-01-05T12:00:00
FI,Kajaani,64,36709,174.344166280749,2021-01-05T12:00:00
FI,   Äänekoski,65,18765,346.389555022649,2021-01-05T12:00:00
FI,Kempele,68,18355,370.47126123672,2021-01-05T12:00:00
FI,Raasepori,69,27536,250.581057524695,2021-01-05T12:00:00
FI,Loimaa,69,15875,434.645669291339,2021-01-05T12:00:00
FI,Imatra,71,26508,267.843669835521,2021-01-05T12:00:00
FI,Kangasala,71,31868,222.794025354588,2021-01-05T12:00:00
FI,Valkeakoski,72,20972,343.314896051879,2021-01-05T12:00:00
FI,Hollola,74,23410,316.104228961982,2021-01-05T12:00:00
FI,Loviisa,76,14772,514.486867045762,2021-01-05T12:00:00
FI,Pietarsaari,76,19208,395.668471470221,2021-01-05T12:00:00
FI,Masku,78,9534,818.124606670862,2021-01-05T12:00:00
FI,Naantali,79,19314,409.029719374547,2021-01-05T12:00:00
FI,Rauma,87,39205,221.910470603239,2021-01-05T12:00:00
FI,Mäntsälä,90,20721,434.341971912552,2021-01-05T12:00:00
FI,Kemi,91,20707,439.464915246052,2021-01-05T12:00:00
FI,Lieto,92,19994,460.138041412424,2021-01-05T12:00:00
FI,Kauniainen,94,9797,959.477391038073,2021-01-05T12:00:00
FI,Ylöjärvi,95,33254,285.679918205329,2021-01-05T12:00:00
FI,Alajärvi,96,9562,1003.97406400335,2021-01-05T12:00:00
FI,Pirkkala,97,19623,494.317892269276,2021-01-05T12:00:00
FI,Nokia,110,33929,324.20643107666,2021-01-05T12:00:00
FI,Lempäälä,113,23523,480.380903796284,2021-01-05T12:00:00
FI,Riihimäki,113,28793,392.456499843712,2021-01-05T12:00:00
FI,Pori,127,83934,151.309362117855,2021-01-05T12:00:00
FI,Raisio,129,24056,536.248752909877,2021-01-05T12:00:00
FI,Lohja,134,45965,291.526161209616,2021-01-05T12:00:00
FI,Seinäjoki,134,63781,210.093915115787,2021-01-05T12:00:00
FI,Lappeenranta,143,72634,196.877495387835,2021-01-05T12:00:00
FI,Vihti,144,29158,493.861032992661,2021-01-05T12:00:00
FI,Mustasaari,146,19448,750.719868366927,2021-01-05T12:00:00
FI,Kotka,177,52126,339.561830948087,2021-01-05T12:00:00
FI,Sipoo,179,21170,845.536136041568,2021-01-05T12:00:00
FI,Pieksämäki,185,17682,1046.26173509784,2021-01-05T12:00:00
FI,Rovaniemi,186,63042,295.041400970781,2021-01-05T12:00:00
FI,Kaarina,189,33937,556.914282346701,2021-01-05T12:00:00
FI,Tornio,193,21602,893.435792982131,2021-01-05T12:00:00
FI,Tuusula,199,38599,515.557397860048,2021-01-05T12:00:00
FI,Porvoo,221,50380,438.666137356094,2021-01-05T12:00:00
FI,Joensuu,235,76850,305.790500975927,2021-01-05T12:00:00
FI,Mikkeli,236,53134,444.160048180073,2021-01-05T12:00:00
FI,Hyvinkää,264,46470,568.108457069077,2021-01-05T12:00:00
FI,Salo,267,51833,515.115852835066,2021-01-05T12:00:00
FI,Kirkkonummi,276,39586,697.21618754105,2021-01-05T12:00:00
FI,Kerava,284,36756,772.662966590489,2021-01-05T12:00:00
FI,Nurmijärvi,291,42993,676.854371641895,2021-01-05T12:00:00
FI,Kuopio,309,119282,259.049982394661,2021-01-05T12:00:00
FI,Järvenpää,310,43711,709.203632952804,2021-01-05T12:00:00
FI,Kouvola,322,82113,392.142535286739,2021-01-05T12:00:00
FI,Hämeenlinna,346,67633,511.584581491284,2021-01-05T12:00:00
FI,Lahti,776,119823,647.621908982416,2021-01-05T12:00:00
FI,Vaasa,809,67636,1196.10858122893,2021-01-05T12:00:00
FI,Jyväskylä,986,142400,692.415730337079,2021-01-05T12:00:00
FI,Tampere,1127,238140,473.251028806584,2021-01-05T12:00:00
FI,Oulu,1200,205489,583.972864727552,2021-01-05T12:00:00
FI,Turku,2097,192962,1086.74246742882,2021-01-05T12:00:00
FI,Espoo,3877,289731,1338.13778988096,2021-01-05T12:00:00
FI,Vantaa,4004,233775,1712.75799379745,2021-01-05T12:00:00
FI,Helsinki,11151,653835,1705.47615224024,2021-01-05T12:00:00
