country,nuts_2,lau,cases,population,deaths,hospitalized,datetime
NL,Zeeland,Goes,176,,13,12,2020-09-05T10:00:00
NL,Drenthe,Assen,62,,2,12,2020-09-05T10:00:00
NL,Overijssel,Olst-Wijhe,57,,8,12,2020-09-05T10:00:00
NL,Gelderland,Westervoort,50,,6,12,2020-09-05T10:00:00
NL,Gelderland,Berkelland,101,,7,12,2020-09-05T10:00:00
NL,Flevoland,Zeewolde,56,,6,12,2020-09-05T10:00:00
NL,Noord-Holland,,72,,2,13,2020-09-05T10:00:00
NL,Noord-Brabant,Oirschot,83,,9,13,2020-09-05T10:00:00
NL,Friesland,Heerenveen,107,,21,13,2020-09-05T10:00:00
NL,Noord-Brabant,Steenbergen,107,,13,13,2020-09-05T10:00:00
NL,Drenthe,Coevorden,63,,2,13,2020-09-05T10:00:00
NL,Overijssel,Oldenzaal,67,,7,13,2020-09-05T10:00:00
NL,Overijssel,Borne,54,,6,14,2020-09-05T10:00:00
NL,Utrecht,Montfoort,76,,6,14,2020-09-05T10:00:00
NL,Gelderland,Duiven,59,,6,14,2020-09-05T10:00:00
NL,Zuid-Holland,Leiderdorp,58,,6,14,2020-09-05T10:00:00
NL,Overijssel,Haaksbergen,60,,7,14,2020-09-05T10:00:00
NL,Groningen,Westerkwartier,65,,4,14,2020-09-05T10:00:00
NL,Flevoland,Noordoostpolder,90,,10,14,2020-09-05T10:00:00
NL,Gelderland,Renkum,94,,7,14,2020-09-05T10:00:00
NL,Noord-Brabant,Moerdijk,100,,8,14,2020-09-05T10:00:00
NL,Zuid-Holland,Albrandswaard,150,,8,14,2020-09-05T10:00:00
NL,Overijssel,Steenwijkerland,111,,5,14,2020-09-05T10:00:00
NL,Noord-Brabant,Halderberge,104,,7,14,2020-09-05T10:00:00
NL,Gelderland,Maasdriel,67,,7,15,2020-09-05T10:00:00
NL,Zuid-Holland,Teylingen,88,,2,15,2020-09-05T10:00:00
NL,Overijssel,Hof van Twente,68,,5,15,2020-09-05T10:00:00
NL,Noord-Holland,Beverwijk,119,,10,15,2020-09-05T10:00:00
NL,Noord-Holland,Castricum,95,,9,15,2020-09-05T10:00:00
NL,Gelderland,Lochem,102,,15,15,2020-09-05T10:00:00
NL,Gelderland,Hattem,45,,5,16,2020-09-05T10:00:00
NL,Zuid-Holland,Hellevoetsluis,119,,4,16,2020-09-05T10:00:00
NL,Noord-Brabant,Heeze-Leende,81,,8,16,2020-09-05T10:00:00
NL,Limburg,Gennep,83,,10,16,2020-09-05T10:00:00
NL,Overijssel,Dalfsen,94,,6,16,2020-09-05T10:00:00
NL,Noord-Holland,Waterland,57,,4,16,2020-09-05T10:00:00
NL,Friesland,De Fryske Marren,82,,6,16,2020-09-05T10:00:00
NL,Noord-Brabant,,203,,3,16,2020-09-05T10:00:00
NL,Noord-Holland,Langedijk,67,,4,16,2020-09-05T10:00:00
NL,Noord-Holland,Bergen (NH.),112,,4,16,2020-09-05T10:00:00
NL,Gelderland,Bronckhorst,86,,7,17,2020-09-05T10:00:00
NL,Limburg,Beek,49,,6,17,2020-09-05T10:00:00
NL,Noord-Holland,Diemen,201,,14,17,2020-09-05T10:00:00
NL,Gelderland,Voorst,103,,11,17,2020-09-05T10:00:00
NL,Gelderland,Buren,66,,8,17,2020-09-05T10:00:00
NL,Noord-Holland,Uithoorn,87,,2,17,2020-09-05T10:00:00
NL,Gelderland,Heumen,83,,9,17,2020-09-05T10:00:00
NL,Limburg,Voerendaal,51,,8,17,2020-09-05T10:00:00
NL,Noord-Brabant,"Nuenen, Gerwen en Nederwetten",72,,9,18,2020-09-05T10:00:00
NL,Zeeland,Middelburg,117,,10,18,2020-09-05T10:00:00
NL,Noord-Brabant,Asten,81,,12,18,2020-09-05T10:00:00
NL,Zuid-Holland,Waddinxveen,152,,7,18,2020-09-05T10:00:00
NL,Noord-Brabant,Haaren,68,,8,18,2020-09-05T10:00:00
NL,Friesland,Súdwest-Fryslân,126,,6,18,2020-09-05T10:00:00
NL,Groningen,Groningen,322,,3,18,2020-09-05T10:00:00
NL,Gelderland,Oost Gelre,82,,6,18,2020-09-05T10:00:00
NL,Noord-Holland,Stede Broec,55,,5,18,2020-09-05T10:00:00
NL,Noord-Holland,Schagen,87,,10,18,2020-09-05T10:00:00
NL,Zuid-Holland,Molenlanden,137,,8,18,2020-09-05T10:00:00
NL,Gelderland,Brummen,44,,6,18,2020-09-05T10:00:00
NL,Gelderland,Barneveld,175,,6,18,2020-09-05T10:00:00
NL,Noord-Brabant,Alphen-Chaam,69,,5,18,2020-09-05T10:00:00
NL,Noord-Holland,Enkhuizen,33,,4,18,2020-09-05T10:00:00
NL,Noord-Brabant,Drimmelen,88,,8,19,2020-09-05T10:00:00
NL,Gelderland,Beuningen,94,,5,19,2020-09-05T10:00:00
NL,Limburg,Valkenburg aan de Geul,90,,7,19,2020-09-05T10:00:00
NL,Drenthe,Hoogeveen,105,,8,19,2020-09-05T10:00:00
NL,Noord-Brabant,Valkenswaard,202,,37,19,2020-09-05T10:00:00
NL,Utrecht,Lopik,78,,8,19,2020-09-05T10:00:00
NL,Noord-Holland,Medemblik,84,,6,19,2020-09-05T10:00:00
NL,Zuid-Holland,Gorinchem,226,,16,19,2020-09-05T10:00:00
NL,Limburg,Simpelveld,49,,5,19,2020-09-05T10:00:00
NL,Zuid-Holland,Noordwijk,82,,3,19,2020-09-05T10:00:00
NL,Noord-Brabant,Bergeijk,77,,5,19,2020-09-05T10:00:00
NL,Noord-Brabant,Dongen,100,,13,20,2020-09-05T10:00:00
NL,Noord-Brabant,Boxmeer,141,,27,20,2020-09-05T10:00:00
NL,Gelderland,Wageningen,103,,9,20,2020-09-05T10:00:00
NL,Noord-Brabant,Gilze en Rijen,124,,15,20,2020-09-05T10:00:00
NL,Noord-Holland,Wormerland,56,,6,20,2020-09-05T10:00:00
NL,Noord-Brabant,Sint Anthonis,74,,11,20,2020-09-05T10:00:00
NL,Overijssel,Dinkelland,85,,10,20,2020-09-05T10:00:00
NL,Limburg,Beesel,50,,8,20,2020-09-05T10:00:00
NL,Gelderland,West Maas en Waal,89,,9,20,2020-09-05T10:00:00
NL,Drenthe,Emmen,118,,11,20,2020-09-05T10:00:00
NL,Zuid-Holland,Maassluis,173,,9,21,2020-09-05T10:00:00
NL,Noord-Brabant,Grave,76,,11,21,2020-09-05T10:00:00
NL,Gelderland,Culemborg,103,,8,21,2020-09-05T10:00:00
NL,Noord-Brabant,Bladel,98,,8,21,2020-09-05T10:00:00
NL,Gelderland,Montferland,115,,9,21,2020-09-05T10:00:00
NL,Gelderland,Zaltbommel,116,,9,21,2020-09-05T10:00:00
NL,Limburg,Gulpen-Wittem,82,,14,21,2020-09-05T10:00:00
NL,Gelderland,Oude IJsselstreek,113,,9,21,2020-09-05T10:00:00
NL,Limburg,Meerssen,127,,13,22,2020-09-05T10:00:00
NL,Gelderland,Nijkerk,91,,3,22,2020-09-05T10:00:00
NL,Overijssel,Almelo,114,,10,23,2020-09-05T10:00:00
NL,Zuid-Holland,Leidschendam-Voorburg,271,,20,23,2020-09-05T10:00:00
NL,Noord-Brabant,Oisterwijk,89,,11,23,2020-09-05T10:00:00
NL,Overijssel,Hardenberg,187,,8,23,2020-09-05T10:00:00
NL,Flevoland,Urk,86,,4,23,2020-09-05T10:00:00
NL,Zuid-Holland,Zwijndrecht,222,,26,23,2020-09-05T10:00:00
NL,Overijssel,Hengelo,162,,19,23,2020-09-05T10:00:00
NL,Noord-Holland,Huizen,235,,10,23,2020-09-05T10:00:00
NL,Overijssel,Raalte,168,,17,24,2020-09-05T10:00:00
NL,Noord-Holland,Gooise Meren,184,,9,24,2020-09-05T10:00:00
NL,Utrecht,Soest,127,,13,24,2020-09-05T10:00:00
NL,Zuid-Holland,Zuidplas,221,,21,24,2020-09-05T10:00:00
NL,Zuid-Holland,Pijnacker-Nootdorp,206,,16,24,2020-09-05T10:00:00
NL,Noord-Brabant,Zundert,117,,11,24,2020-09-05T10:00:00
NL,Noord-Brabant,Boxtel,155,,26,24,2020-09-05T10:00:00
NL,Noord-Holland,Edam-Volendam,146,,3,25,2020-09-05T10:00:00
NL,Utrecht,Houten,184,,15,25,2020-09-05T10:00:00
NL,Zeeland,Terneuzen,146,,4,25,2020-09-05T10:00:00
NL,Noord-Brabant,Loon op Zand,81,,7,25,2020-09-05T10:00:00
NL,Gelderland,Druten,119,,8,25,2020-09-05T10:00:00
NL,Gelderland,Doetinchem,127,,15,26,2020-09-05T10:00:00
NL,Noord-Holland,Hollands Kroon,82,,6,26,2020-09-05T10:00:00
NL,Utrecht,Oudewater,70,,9,26,2020-09-05T10:00:00
NL,Noord-Brabant,Bergen op Zoom,419,,13,26,2020-09-05T10:00:00
NL,Limburg,Roerdalen,61,,8,27,2020-09-05T10:00:00
NL,Noord-Brabant,Eersel,89,,10,27,2020-09-05T10:00:00
NL,Noord-Holland,Heerhugowaard,207,,9,27,2020-09-05T10:00:00
NL,Utrecht,Utrechtse Heuvelrug,155,,14,28,2020-09-05T10:00:00
NL,Utrecht,De Bilt,215,,24,28,2020-09-05T10:00:00
NL,Limburg,Maasgouw,115,,15,28,2020-09-05T10:00:00
NL,Gelderland,Elburg,157,,8,28,2020-09-05T10:00:00
NL,Gelderland,Berg en Dal,193,,16,29,2020-09-05T10:00:00
NL,Overijssel,Rijssen-Holten,209,,24,29,2020-09-05T10:00:00
NL,Noord-Brabant,Roosendaal,342,,22,29,2020-09-05T10:00:00
NL,Gelderland,Zutphen,131,,13,30,2020-09-05T10:00:00
NL,Noord-Holland,Heemskerk,106,,10,30,2020-09-05T10:00:00
NL,Flevoland,Dronten,129,,12,30,2020-09-05T10:00:00
NL,Limburg,Nederweert,57,,7,31,2020-09-05T10:00:00
NL,Noord-Brabant,Veldhoven,159,,16,31,2020-09-05T10:00:00
NL,Noord-Brabant,Son en Breugel,80,,14,31,2020-09-05T10:00:00
NL,Gelderland,Lingewaard,144,,10,31,2020-09-05T10:00:00
NL,Noord-Brabant,Best,112,,10,31,2020-09-05T10:00:00
NL,Noord-Brabant,Altena,179,,11,32,2020-09-05T10:00:00
NL,Noord-Holland,Velsen,337,,39,32,2020-09-05T10:00:00
NL,Zuid-Holland,Katwijk,306,,15,32,2020-09-05T10:00:00
NL,Noord-Brabant,Goirle,100,,17,32,2020-09-05T10:00:00
NL,Gelderland,Ermelo,169,,23,33,2020-09-05T10:00:00
NL,Noord-Brabant,Geldrop-Mierlo,133,,16,33,2020-09-05T10:00:00
NL,Noord-Brabant,Someren,117,,8,33,2020-09-05T10:00:00
NL,Noord-Brabant,Boekel,91,,20,34,2020-09-05T10:00:00
NL,Friesland,Leeuwarden,125,,6,34,2020-09-05T10:00:00
NL,Gelderland,Rheden,161,,14,34,2020-09-05T10:00:00
NL,Overijssel,Zwartewaterland,149,,19,35,2020-09-05T10:00:00
NL,Noord-Holland,Hilversum,350,,24,35,2020-09-05T10:00:00
NL,Noord-Holland,Hoorn,166,,12,35,2020-09-05T10:00:00
NL,Utrecht,Vijfheerenlanden,311,,36,36,2020-09-05T10:00:00
NL,Noord-Brabant,Waalwijk,234,,37,36,2020-09-05T10:00:00
NL,Noord-Brabant,Sint-Michielsgestel,137,,19,36,2020-09-05T10:00:00
NL,Utrecht,IJsselstein,195,,35,36,2020-09-05T10:00:00
NL,Utrecht,Stichtse Vecht,202,,14,36,2020-09-05T10:00:00
NL,Utrecht,Zeist,293,,24,37,2020-09-05T10:00:00
NL,Gelderland,Neder-Betuwe,149,,21,37,2020-09-05T10:00:00
NL,Limburg,Venray,158,,17,37,2020-09-05T10:00:00
NL,Zuid-Holland,Delft,358,,12,38,2020-09-05T10:00:00
NL,Zuid-Holland,Ridderkerk,224,,17,38,2020-09-05T10:00:00
NL,Utrecht,De Ronde Venen,163,,13,39,2020-09-05T10:00:00
NL,Limburg,Echt-Susteren,105,,17,39,2020-09-05T10:00:00
NL,Zuid-Holland,Rijswijk,263,,25,39,2020-09-05T10:00:00
NL,Gelderland,Oldebroek,180,,19,40,2020-09-05T10:00:00
NL,Noord-Brabant,Landerd,150,,21,40,2020-09-05T10:00:00
NL,Zuid-Holland,Barendrecht,236,,12,40,2020-09-05T10:00:00
NL,Zeeland,Tholen,183,,16,40,2020-09-05T10:00:00
NL,Noord-Brabant,Laarbeek,141,,26,41,2020-09-05T10:00:00
NL,Limburg,Horst aan de Maas,150,,24,41,2020-09-05T10:00:00
NL,Zuid-Holland,Leiden,328,,20,42,2020-09-05T10:00:00
NL,Noord-Brabant,Etten-Leur,241,,30,42,2020-09-05T10:00:00
NL,Gelderland,Tiel,164,,19,42,2020-09-05T10:00:00
NL,Gelderland,Harderwijk,222,,20,43,2020-09-05T10:00:00
NL,Noord-Brabant,Vught,128,,17,43,2020-09-05T10:00:00
NL,Zuid-Holland,Lansingerland,278,,25,43,2020-09-05T10:00:00
NL,Limburg,Stein,135,,15,43,2020-09-05T10:00:00
NL,Limburg,Brunssum,127,,19,44,2020-09-05T10:00:00
NL,Gelderland,Wijchen,174,,13,44,2020-09-05T10:00:00
NL,Gelderland,West Betuwe,235,,27,44,2020-09-05T10:00:00
NL,Zuid-Holland,Krimpenerwaard,261,,34,45,2020-09-05T10:00:00
NL,Zuid-Holland,Vlaardingen,498,,30,45,2020-09-05T10:00:00
NL,Gelderland,Zevenaar,130,,15,45,2020-09-05T10:00:00
NL,Zuid-Holland,Gouda,518,,42,45,2020-09-05T10:00:00
NL,Utrecht,Nieuwegein,234,,14,45,2020-09-05T10:00:00
NL,Noord-Brabant,Heusden,187,,23,45,2020-09-05T10:00:00
NL,Gelderland,Epe,141,,23,48,2020-09-05T10:00:00
NL,Noord-Brabant,Oosterhout,215,,17,48,2020-09-05T10:00:00
NL,Overijssel,Deventer,398,,33,48,2020-09-05T10:00:00
NL,Utrecht,Veenendaal,237,,11,49,2020-09-05T10:00:00
NL,Utrecht,Woerden,223,,20,50,2020-09-05T10:00:00
NL,Limburg,Landgraaf,153,,13,52,2020-09-05T10:00:00
NL,Limburg,Beekdaelen,180,,23,52,2020-09-05T10:00:00
NL,Overijssel,Zwolle,414,,46,53,2020-09-05T10:00:00
NL,Zuid-Holland,Goeree-Overflakkee,294,,34,54,2020-09-05T10:00:00
NL,Limburg,Leudal,203,,33,54,2020-09-05T10:00:00
NL,Noord-Holland,Alkmaar,320,,31,54,2020-09-05T10:00:00
NL,Limburg,Eijsden-Margraten,182,,27,54,2020-09-05T10:00:00
NL,Zuid-Holland,Zoetermeer,427,,14,54,2020-09-05T10:00:00
NL,Gelderland,Heerde,200,,28,55,2020-09-05T10:00:00
NL,Gelderland,Overbetuwe,157,,16,55,2020-09-05T10:00:00
NL,Gelderland,Nunspeet,229,,21,55,2020-09-05T10:00:00
NL,Gelderland,Ede,303,,22,56,2020-09-05T10:00:00
NL,Noord-Brabant,Deurne,229,,25,56,2020-09-05T10:00:00
NL,Overijssel,Enschede,347,,26,57,2020-09-05T10:00:00
NL,Zuid-Holland,Capelle aan den IJssel,484,,59,57,2020-09-05T10:00:00
NL,Zuid-Holland,Nissewaard,290,,17,57,2020-09-05T10:00:00
NL,Zuid-Holland,Westland,480,,30,58,2020-09-05T10:00:00
NL,Overijssel,Kampen,362,,27,59,2020-09-05T10:00:00
NL,Limburg,Roermond,188,,23,59,2020-09-05T10:00:00
NL,Zuid-Holland,Schiedam,521,,23,60,2020-09-05T10:00:00
NL,Noord-Holland,Amstelveen,501,,35,60,2020-09-05T10:00:00
NL,Noord-Brabant,Cranendonck,179,,36,63,2020-09-05T10:00:00
NL,Noord-Holland,Haarlem,524,,59,63,2020-09-05T10:00:00
NL,Limburg,Kerkrade,218,,35,64,2020-09-05T10:00:00
NL,Zuid-Holland,Alphen aan den Rijn,313,,25,64,2020-09-05T10:00:00
NL,Flevoland,Lelystad,244,,30,66,2020-09-05T10:00:00
NL,Utrecht,Amersfoort,383,,24,67,2020-09-05T10:00:00
NL,Limburg,Weert,164,,14,67,2020-09-05T10:00:00
NL,Gelderland,Arnhem,559,,32,67,2020-09-05T10:00:00
NL,Noord-Holland,Purmerend,301,,35,70,2020-09-05T10:00:00
NL,Noord-Holland,Haarlemmermeer,519,,28,70,2020-09-05T10:00:00
NL,Zuid-Holland,Hoeksche Waard,402,,20,78,2020-09-05T10:00:00
NL,Noord-Brabant,Gemert-Bakel,243,,32,79,2020-09-05T10:00:00
NL,Zuid-Holland,Dordrecht,751,,63,91,2020-09-05T10:00:00
NL,Noord-Brabant,Bernheze,302,,65,95,2020-09-05T10:00:00
NL,Gelderland,Apeldoorn,512,,50,97,2020-09-05T10:00:00
NL,Noord-Brabant,Uden,277,,63,115,2020-09-05T10:00:00
NL,Noord-Brabant,Helmond,538,,44,118,2020-09-05T10:00:00
NL,Limburg,Sittard-Geleen,478,,64,119,2020-09-05T10:00:00
NL,Noord-Holland,Zaanstad,634,,50,122,2020-09-05T10:00:00
NL,Limburg,Heerlen,444,,54,125,2020-09-05T10:00:00
NL,Gelderland,Nijmegen,832,,71,130,2020-09-05T10:00:00
NL,Noord-Brabant,'s-Hertogenbosch,698,,79,130,2020-09-05T10:00:00
NL,Limburg,Venlo,406,,64,130,2020-09-05T10:00:00
NL,Flevoland,Almere,782,,33,131,2020-09-05T10:00:00
NL,Limburg,Peel en Maas,297,,65,144,2020-09-05T10:00:00
NL,Noord-Brabant,Breda,933,,67,147,2020-09-05T10:00:00
NL,Noord-Brabant,Oss,586,,88,166,2020-09-05T10:00:00
NL,Noord-Brabant,Eindhoven,781,,87,184,2020-09-05T10:00:00
NL,Limburg,Maastricht,1025,,140,189,2020-09-05T10:00:00
NL,Noord-Brabant,Meierijstad,606,,131,211,2020-09-05T10:00:00
NL,Noord-Brabant,Tilburg,1199,,164,254,2020-09-05T10:00:00
NL,Utrecht,Utrecht,2131,,120,282,2020-09-05T10:00:00
NL,Zuid-Holland,'s-Gravenhage,3685,,258,370,2020-09-05T10:00:00
NL,Zuid-Holland,Rotterdam,6013,,357,584,2020-09-05T10:00:00
NL,Noord-Holland,Amsterdam,6552,,292,671,2020-09-05T10:00:00
